"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every"
2020-04-06,26,18.181818,5,1,20,19.230769,3.846154,0.00022031657797512118,453892,11801200
2020-04-05,22,37.5,5,0,17,22.727273,0,0.00018642171982510253,536418,
2020-04-04,16,0,2,0,14,12.5,0,0.00013557943260007456,737575,
2020-04-03,16,23.076923,2,0,14,12.5,0,0.00013557943260007456,737575,
2020-04-02,13,0,1,0,12,7.692308,0,0.00011015828898756059,907785,
2020-04-01,13,44.444444,1,0,12,7.692308,0,0.00011015828898756059,907785,
2020-03-31,9,50,1,0,8,11.111111,0,7.626343083754195e-05,1311244,
2020-03-30,6,0,0,0,6,0,0,5.084228722502796e-05,1966867,
2020-03-29,6,0,0,0,6,0,0,5.084228722502796e-05,1966867,
2020-03-28,6,0,0,0,6,0,0,5.084228722502796e-05,1966867,
2020-03-27,6,0,0,0,6,0,0,5.084228722502796e-05,1966867,
2020-03-26,6,0,0,0,6,0,0,5.084228722502796e-05,1966867,
2020-03-25,6,0,0,0,6,0,0,5.084228722502796e-05,1966867,
2020-03-24,6,20,0,0,6,0,0,5.084228722502796e-05,1966867,
2020-03-23,5,150,0,0,5,0,0,4.2368572687523304e-05,2360240,
2020-03-22,2,0,0,0,2,0,0,1.694742907500932e-05,5900600,
2020-03-21,2,0,0,0,2,0,0,1.694742907500932e-05,5900600,
2020-03-20,2,0,0,0,2,0,0,1.694742907500932e-05,5900600,
2020-03-19,2,0,0,0,2,0,0,1.694742907500932e-05,5900600,
2020-03-18,2,100,0,0,2,0,0,1.694742907500932e-05,5900600,
2020-03-17,1,0,0,0,1,0,0,8.47371453750466e-06,11801200,
2020-03-16,1,,0,0,1,0,0,8.47371453750466e-06,11801200,

