"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-23,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-22,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-21,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-20,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-19,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-18,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-17,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-16,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-15,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-14,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-13,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-12,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-11,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-10,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-09,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-08,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-07,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-06,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-05,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-04,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-03,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-02,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-06-01,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-31,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-30,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-29,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-28,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-27,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-26,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-25,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-24,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-23,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-22,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-21,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-20,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-19,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-18,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-17,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
2020-05-16,1,0,1,0,0,100,0,3.144654088050314e-05,3180000,,0.00031446540880503143,0
